NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 9FAC,PI040298AD5G204883,2018-09-02 18:52:27,-1.0,0.84,11.32,22.96
Flower power 9FAC,PI040298AD5G204883,2018-09-02 19:07:27,-1.0,0.17,11.57,22.16
Flower power 9FAC,PI040298AD5G204883,2018-09-02 19:22:27,-1.0,0.1,11.19,21.6
Flower power 9FAC,PI040298AD5G204883,2018-09-02 19:37:27,-1.0,0.1,11.32,21.26
Flower power 9FAC,PI040298AD5G204883,2018-09-02 19:52:27,-1.0,0.1,11.45,20.98
Flower power 9FAC,PI040298AD5G204883,2018-09-02 20:07:27,-1.0,0.1,11.07,20.64
Flower power 9FAC,PI040298AD5G204883,2018-09-02 20:22:27,-1.0,0.1,11.19,20.4
Flower power 9FAC,PI040298AD5G204883,2018-09-02 20:37:27,-1.0,0.1,11.45,20.16
Flower power 9FAC,PI040298AD5G204883,2018-09-02 20:52:27,-1.0,0.1,11.7,20.21
Flower power 9FAC,PI040298AD5G204883,2018-09-02 21:07:27,-1.0,0.1,11.57,20.16
Flower power 9FAC,PI040298AD5G204883,2018-09-02 21:22:27,-1.0,0.1,11.45,19.77
Flower power 9FAC,PI040298AD5G204883,2018-09-02 21:37:27,-1.0,0.1,11.19,19.82
Flower power 9FAC,PI040298AD5G204883,2018-09-02 21:52:27,-1.0,0.1,11.07,19.82
Flower power 9FAC,PI040298AD5G204883,2018-09-02 22:07:27,-1.0,0.1,11.19,19.96
Flower power 9FAC,PI040298AD5G204883,2018-09-02 22:22:27,-1.0,0.1,11.32,21.17
Flower power 9FAC,PI040298AD5G204883,2018-09-02 22:37:27,-1.0,0.1,11.32,22.3
Flower power 9FAC,PI040298AD5G204883,2018-09-02 22:52:27,-1.0,0.1,11.32,22.49
Flower power 9FAC,PI040298AD5G204883,2018-09-02 23:07:27,-1.0,0.1,11.45,22.49
Flower power 9FAC,PI040298AD5G204883,2018-09-02 23:22:27,-1.0,0.1,10.94,22.21
Flower power 9FAC,PI040298AD5G204883,2018-09-02 23:37:27,-1.0,0.1,11.57,22.21
Flower power 9FAC,PI040298AD5G204883,2018-09-02 23:52:27,-1.0,0.1,11.57,22.54
Flower power 9FAC,PI040298AD5G204883,2018-09-03 00:07:27,-1.0,0.1,11.32,22.63
Flower power 9FAC,PI040298AD5G204883,2018-09-03 00:22:27,-1.0,0.1,11.32,22.58
Flower power 9FAC,PI040298AD5G204883,2018-09-03 00:37:27,-1.0,0.1,11.45,22.58
Flower power 9FAC,PI040298AD5G204883,2018-09-03 00:52:27,-1.0,0.1,11.32,22.58
Flower power 9FAC,PI040298AD5G204883,2018-09-03 01:07:27,-1.0,0.1,11.57,22.44
Flower power 9FAC,PI040298AD5G204883,2018-09-03 01:22:27,-1.0,0.1,11.57,22.49
Flower power 9FAC,PI040298AD5G204883,2018-09-03 01:37:27,-1.0,0.1,11.57,22.44
Flower power 9FAC,PI040298AD5G204883,2018-09-03 01:52:27,-1.0,0.1,11.19,22.35
Flower power 9FAC,PI040298AD5G204883,2018-09-03 02:07:27,-1.0,0.1,10.94,22.35
Flower power 9FAC,PI040298AD5G204883,2018-09-03 02:22:27,-1.0,0.1,11.45,22.35
Flower power 9FAC,PI040298AD5G204883,2018-09-03 02:37:27,-1.0,0.1,11.32,22.21
Flower power 9FAC,PI040298AD5G204883,2018-09-03 02:52:27,-1.0,0.1,11.32,22.16
Flower power 9FAC,PI040298AD5G204883,2018-09-03 03:07:27,-1.0,0.1,11.32,22.12
Flower power 9FAC,PI040298AD5G204883,2018-09-03 03:22:27,-1.0,0.1,11.07,22.12
Flower power 9FAC,PI040298AD5G204883,2018-09-03 03:37:27,-1.0,0.1,11.19,22.12
Flower power 9FAC,PI040298AD5G204883,2018-09-03 03:52:27,-1.0,0.1,11.57,22.02
Flower power 9FAC,PI040298AD5G204883,2018-09-03 04:07:27,-1.0,0.1,11.32,21.97
Flower power 9FAC,PI040298AD5G204883,2018-09-03 04:22:27,-1.0,0.1,11.32,21.97
Flower power 9FAC,PI040298AD5G204883,2018-09-03 04:37:27,-1.0,0.1,11.07,21.88
Flower power 9FAC,PI040298AD5G204883,2018-09-03 04:52:27,-1.0,0.1,11.19,21.88
Flower power 9FAC,PI040298AD5G204883,2018-09-03 05:07:27,-1.0,0.1,11.32,21.88
Flower power 9FAC,PI040298AD5G204883,2018-09-03 05:22:27,-1.0,0.1,11.19,21.83
Flower power 9FAC,PI040298AD5G204883,2018-09-03 05:37:27,-1.0,0.1,11.32,21.74
Flower power 9FAC,PI040298AD5G204883,2018-09-03 05:52:27,-1.0,0.1,11.19,21.74
Flower power 9FAC,PI040298AD5G204883,2018-09-03 06:07:27,-1.0,0.23,11.07,21.79
Flower power 9FAC,PI040298AD5G204883,2018-09-03 06:22:27,-1.0,0.47,11.07,21.88
Flower power 9FAC,PI040298AD5G204883,2018-09-03 06:37:27,-1.0,1.13,11.32,22.12
Flower power 9FAC,PI040298AD5G204883,2018-09-03 06:52:27,-1.0,2.73,11.45,22.82
Flower power 9FAC,PI040298AD5G204883,2018-09-03 07:07:27,-1.0,3.45,11.32,22.91
Flower power 9FAC,PI040298AD5G204883,2018-09-03 07:22:27,-1.0,8.42,11.07,24.66
Flower power 9FAC,PI040298AD5G204883,2018-09-03 07:37:27,-1.0,11.13,11.07,25.52
Flower power 9FAC,PI040298AD5G204883,2018-09-03 07:52:27,-1.0,12.78,11.32,26.42
Flower power 9FAC,PI040298AD5G204883,2018-09-03 08:07:27,-1.0,14.68,11.32,27.04
Flower power 9FAC,PI040298AD5G204883,2018-09-03 08:22:27,-1.0,17.67,10.94,27.71
Flower power 9FAC,PI040298AD5G204883,2018-09-03 08:37:27,-1.0,24.35,11.45,29.53
Flower power 9FAC,PI040298AD5G204883,2018-09-03 08:52:27,-1.0,27.55,11.19,30.85
Flower power 9FAC,PI040298AD5G204883,2018-09-03 09:07:27,-1.0,29.34,11.07,31.6
Flower power 9FAC,PI040298AD5G204883,2018-09-03 09:22:27,-1.0,33.07,10.94,33.29
Flower power 9FAC,PI040298AD5G204883,2018-09-03 09:37:27,-1.0,33.19,11.45,33.33
Flower power 9FAC,PI040298AD5G204883,2018-09-03 09:52:27,-1.0,32.02,10.81,32.53
Flower power 9FAC,PI040298AD5G204883,2018-09-03 10:07:27,-1.0,69.74,10.94,38.55
Flower power 9FAC,PI040298AD5G204883,2018-09-03 10:22:27,-1.0,88.36,11.19,47.64
Flower power 9FAC,PI040298AD5G204883,2018-09-03 10:37:27,-1.0,36.93,11.07,37.99
Flower power 9FAC,PI040298AD5G204883,2018-09-03 10:52:27,-1.0,111.7,11.32,55.0
Flower power 9FAC,PI040298AD5G204883,2018-09-03 11:07:27,-1.0,114.3,11.07,55.0
Flower power 9FAC,PI040298AD5G204883,2018-09-03 11:22:27,-1.0,119.88,11.45,50.47
Flower power 9FAC,PI040298AD5G204883,2018-09-03 11:37:27,-1.0,122.88,11.19,50.24
Flower power 9FAC,PI040298AD5G204883,2018-09-03 11:52:27,-1.0,126.02,11.19,52.86
Flower power 9FAC,PI040298AD5G204883,2018-09-03 12:07:27,-1.0,126.02,11.07,48.43
Flower power 9FAC,PI040298AD5G204883,2018-09-03 12:22:27,-1.0,127.65,11.32,51.75
Flower power 9FAC,PI040298AD5G204883,2018-09-03 12:37:27,-1.0,129.32,11.32,50.53
Flower power 9FAC,PI040298AD5G204883,2018-09-03 12:52:27,-1.0,127.65,11.19,48.32
Flower power 9FAC,PI040298AD5G204883,2018-09-03 13:07:27,-1.0,126.02,11.57,47.47
Flower power 9FAC,PI040298AD5G204883,2018-09-03 13:22:27,-1.0,124.43,11.32,46.74
Flower power 9FAC,PI040298AD5G204883,2018-09-03 13:37:27,-1.0,124.43,11.45,47.75
Flower power 9FAC,PI040298AD5G204883,2018-09-03 13:52:27,-1.0,127.65,11.19,43.59
Flower power 9FAC,PI040298AD5G204883,2018-09-03 14:07:27,-1.0,118.44,11.32,44.74
Flower power 9FAC,PI040298AD5G204883,2018-09-03 14:22:27,-1.0,112.99,11.19,46.41
Flower power 9FAC,PI040298AD5G204883,2018-09-03 14:37:27,-1.0,102.34,11.45,47.47
Flower power 9FAC,PI040298AD5G204883,2018-09-03 14:52:27,-1.0,81.63,11.19,38.18
Flower power 9FAC,PI040298AD5G204883,2018-09-03 15:07:27,-1.0,101.27,11.32,43.08
Flower power 9FAC,PI040298AD5G204883,2018-09-03 15:22:27,-1.0,90.85,11.57,41.16
Flower power 9FAC,PI040298AD5G204883,2018-09-03 15:37:27,-1.0,62.41,11.45,39.7
Flower power 9FAC,PI040298AD5G204883,2018-09-03 15:52:27,-1.0,61.2,11.57,37.01
Flower power 9FAC,PI040298AD5G204883,2018-09-03 16:07:27,-1.0,61.6,11.45,35.95
Flower power 9FAC,PI040298AD5G204883,2018-09-03 16:22:27,-1.0,30.52,11.57,31.87
Flower power 9FAC,PI040298AD5G204883,2018-09-03 16:37:27,-1.0,17.06,11.45,28.69
Flower power 9FAC,PI040298AD5G204883,2018-09-03 16:52:27,-1.0,9.67,11.7,26.6
Flower power 9FAC,PI040298AD5G204883,2018-09-03 17:07:27,-1.0,15.11,11.45,28.15
Flower power 9FAC,PI040298AD5G204883,2018-09-03 17:22:27,-1.0,14.27,11.19,28.73
Flower power 9FAC,PI040298AD5G204883,2018-09-03 17:37:27,-1.0,8.01,11.57,27.13
Flower power 9FAC,PI040298AD5G204883,2018-09-03 17:52:27,-1.0,6.93,11.45,26.55
Flower power 9FAC,PI040298AD5G204883,2018-09-03 18:07:27,-1.0,3.21,11.57,25.88
Flower power 9FAC,PI040298AD5G204883,2018-09-03 18:22:27,-1.0,2.83,11.07,25.65
Flower power 9FAC,PI040298AD5G204883,2018-09-03 18:37:27,-1.0,1.23,11.32,25.16
Flower power 9FAC,PI040298AD5G204883,2018-09-03 18:52:27,-1.0,0.89,11.32,24.43
Flower power 9FAC,PI040298AD5G204883,2018-09-03 19:07:27,-1.0,0.16,11.19,22.3
Flower power 9FAC,PI040298AD5G204883,2018-09-03 19:22:27,-1.0,0.1,11.45,21.31
Flower power 9FAC,PI040298AD5G204883,2018-09-03 19:37:27,-1.0,0.1,11.19,20.35
Flower power 9FAC,PI040298AD5G204883,2018-09-03 19:52:27,-1.0,0.1,11.45,19.28
Flower power 9FAC,PI040298AD5G204883,2018-09-03 20:07:27,-1.0,0.1,11.07,18.93
Flower power 9FAC,PI040298AD5G204883,2018-09-03 20:22:27,-1.0,0.1,11.45,18.74
Flower power 9FAC,PI040298AD5G204883,2018-09-03 20:37:27,-1.0,0.1,11.19,18.64
Flower power 9FAC,PI040298AD5G204883,2018-09-03 20:52:27,-1.0,0.1,11.45,18.39
Flower power 9FAC,PI040298AD5G204883,2018-09-03 21:07:27,-1.0,0.1,11.45,18.13
Flower power 9FAC,PI040298AD5G204883,2018-09-03 21:22:27,-1.0,0.1,11.7,17.98
Flower power 9FAC,PI040298AD5G204883,2018-09-03 21:37:27,-1.0,0.1,11.19,17.88
Flower power 9FAC,PI040298AD5G204883,2018-09-03 21:52:27,-1.0,0.1,11.45,17.73
Flower power 9FAC,PI040298AD5G204883,2018-09-03 22:07:27,-1.0,0.1,11.45,17.63
Flower power 9FAC,PI040298AD5G204883,2018-09-03 22:22:27,-1.0,0.1,11.32,17.48
Flower power 9FAC,PI040298AD5G204883,2018-09-03 22:37:27,-1.0,0.1,11.45,17.48
Flower power 9FAC,PI040298AD5G204883,2018-09-03 22:52:27,-1.0,0.1,11.07,17.38
Flower power 9FAC,PI040298AD5G204883,2018-09-03 23:07:27,-1.0,0.1,11.45,17.43
Flower power 9FAC,PI040298AD5G204883,2018-09-03 23:22:27,-1.0,0.1,11.57,17.43
Flower power 9FAC,PI040298AD5G204883,2018-09-03 23:37:27,-1.0,0.1,11.45,17.07
Flower power 9FAC,PI040298AD5G204883,2018-09-03 23:52:27,-1.0,0.1,11.45,16.66
Flower power 9FAC,PI040298AD5G204883,2018-09-04 00:07:27,-1.0,0.1,11.57,16.97
Flower power 9FAC,PI040298AD5G204883,2018-09-04 00:22:27,-1.0,0.1,11.32,17.38
Flower power 9FAC,PI040298AD5G204883,2018-09-04 00:37:27,-1.0,0.1,11.07,18.39
Flower power 9FAC,PI040298AD5G204883,2018-09-04 00:52:27,-1.0,0.1,11.32,19.77
Flower power 9FAC,PI040298AD5G204883,2018-09-04 01:07:27,-1.0,0.1,10.81,20.69
Flower power 9FAC,PI040298AD5G204883,2018-09-04 01:22:27,-1.0,0.1,11.32,20.88
Flower power 9FAC,PI040298AD5G204883,2018-09-04 01:37:27,-1.0,0.1,11.19,21.12
Flower power 9FAC,PI040298AD5G204883,2018-09-04 01:52:27,-1.0,0.1,11.07,21.31
Flower power 9FAC,PI040298AD5G204883,2018-09-04 02:07:27,-1.0,0.1,11.07,21.26
Flower power 9FAC,PI040298AD5G204883,2018-09-04 02:22:27,-1.0,0.1,11.45,20.98
Flower power 9FAC,PI040298AD5G204883,2018-09-04 02:37:27,-1.0,0.1,11.45,21.07
Flower power 9FAC,PI040298AD5G204883,2018-09-04 02:52:27,-1.0,0.1,11.45,21.45
Flower power 9FAC,PI040298AD5G204883,2018-09-04 03:07:27,-1.0,0.1,11.32,21.6
Flower power 9FAC,PI040298AD5G204883,2018-09-04 03:22:27,-1.0,0.1,11.32,21.45
Flower power 9FAC,PI040298AD5G204883,2018-09-04 03:37:27,-1.0,0.1,11.57,20.98
Flower power 9FAC,PI040298AD5G204883,2018-09-04 03:52:27,-1.0,0.1,11.32,20.06
Flower power 9FAC,PI040298AD5G204883,2018-09-04 04:07:27,-1.0,0.1,11.45,19.82
Flower power 9FAC,PI040298AD5G204883,2018-09-04 04:22:27,-1.0,0.1,11.45,20.11
Flower power 9FAC,PI040298AD5G204883,2018-09-04 04:37:27,-1.0,0.1,11.19,20.93
Flower power 9FAC,PI040298AD5G204883,2018-09-04 04:52:27,-1.0,0.1,11.32,21.12
Flower power 9FAC,PI040298AD5G204883,2018-09-04 05:07:27,-1.0,0.1,11.32,21.36
Flower power 9FAC,PI040298AD5G204883,2018-09-04 05:22:27,-1.0,0.1,11.32,21.36
Flower power 9FAC,PI040298AD5G204883,2018-09-04 05:37:27,-1.0,0.1,11.45,21.36
Flower power 9FAC,PI040298AD5G204883,2018-09-04 05:52:27,-1.0,0.1,11.07,21.41
Flower power 9FAC,PI040298AD5G204883,2018-09-04 06:07:27,-1.0,0.34,11.07,21.22
Flower power 9FAC,PI040298AD5G204883,2018-09-04 06:22:27,-1.0,1.11,11.19,21.55
Flower power 9FAC,PI040298AD5G204883,2018-09-04 06:37:27,-1.0,1.95,10.94,22.12
Flower power 9FAC,PI040298AD5G204883,2018-09-04 06:52:27,-1.0,2.63,11.45,22.72
Flower power 9FAC,PI040298AD5G204883,2018-09-04 07:07:27,-1.0,1.68,11.45,22.72
Flower power 9FAC,PI040298AD5G204883,2018-09-04 07:22:27,-1.0,3.05,11.45,23.14
Flower power 9FAC,PI040298AD5G204883,2018-09-04 07:37:27,-1.0,8.8,11.07,24.89
Flower power 9FAC,PI040298AD5G204883,2018-09-04 07:52:27,-1.0,12.93,11.19,25.7
Flower power 9FAC,PI040298AD5G204883,2018-09-04 08:07:27,-1.0,27.64,11.07,32.36
Flower power 9FAC,PI040298AD5G204883,2018-09-04 08:22:27,-1.0,51.21,11.19,36.87
Flower power 9FAC,PI040298AD5G204883,2018-09-04 08:37:27,-1.0,61.2,10.94,39.99
Flower power 9FAC,PI040298AD5G204883,2018-09-04 08:52:27,-1.0,57.47,11.32,37.75
Flower power 9FAC,PI040298AD5G204883,2018-09-04 09:07:27,-1.0,55.44,11.19,31.91
Flower power 9FAC,PI040298AD5G204883,2018-09-04 09:22:27,-1.0,54.48,11.32,39.75
Flower power 9FAC,PI040298AD5G204883,2018-09-04 09:37:27,-1.0,46.61,11.32,34.91
Flower power 9FAC,PI040298AD5G204883,2018-09-04 09:52:27,-1.0,43.35,11.07,33.6
Flower power 9FAC,PI040298AD5G204883,2018-09-04 10:07:27,-1.0,60.8,11.45,36.78
Flower power 9FAC,PI040298AD5G204883,2018-09-04 10:22:27,-1.0,44.81,11.45,33.69
Flower power 9FAC,PI040298AD5G204883,2018-09-04 10:37:27,-1.0,34.05,11.32,32.84
Flower power 9FAC,PI040298AD5G204883,2018-09-04 10:52:27,-1.0,51.78,11.32,32.62
Flower power 9FAC,PI040298AD5G204883,2018-09-04 11:07:27,-1.0,52.65,11.07,34.64
Flower power 9FAC,PI040298AD5G204883,2018-09-04 11:22:27,-1.0,66.33,11.45,37.38
Flower power 9FAC,PI040298AD5G204883,2018-09-04 11:37:27,-1.0,77.67,11.07,40.38
Flower power 9FAC,PI040298AD5G204883,2018-09-04 11:52:27,-1.0,74.64,11.32,43.23
Flower power 9FAC,PI040298AD5G204883,2018-09-04 12:07:27,-1.0,77.67,11.45,41.71
Flower power 9FAC,PI040298AD5G204883,2018-09-04 12:22:27,-1.0,70.25,11.07,40.67
Flower power 9FAC,PI040298AD5G204883,2018-09-04 12:37:27,-1.0,83.76,11.32,40.53
Flower power 9FAC,PI040298AD5G204883,2018-09-04 12:52:27,-1.0,67.75,11.32,40.97
Flower power 9FAC,PI040298AD5G204883,2018-09-04 13:07:27,-1.0,62.82,11.19,37.15
Flower power 9FAC,PI040298AD5G204883,2018-09-04 13:22:27,-1.0,50.11,11.45,35.63
Flower power 9FAC,PI040298AD5G204883,2018-09-04 13:37:27,-1.0,56.44,11.07,36.04
Flower power 9FAC,PI040298AD5G204883,2018-09-04 13:52:27,-1.0,60.42,11.45,37.89
Flower power 9FAC,PI040298AD5G204883,2018-09-04 14:07:27,-1.0,65.87,11.45,38.18
Flower power 9FAC,PI040298AD5G204883,2018-09-04 14:22:27,-1.0,47.81,11.57,35.22
Flower power 9FAC,PI040298AD5G204883,2018-09-04 14:37:27,-1.0,48.55,11.19,34.32
Flower power 9FAC,PI040298AD5G204883,2018-09-04 14:52:27,-1.0,38.0,11.7,33.29
Flower power 9FAC,PI040298AD5G204883,2018-09-04 15:07:27,-1.0,28.96,11.07,31.47
Flower power 9FAC,PI040298AD5G204883,2018-09-04 15:22:27,-1.0,20.83,11.57,30.01
Flower power 9FAC,PI040298AD5G204883,2018-09-04 15:37:27,-1.0,20.69,11.57,29.08
Flower power 9FAC,PI040298AD5G204883,2018-09-04 15:52:27,-1.0,21.54,11.32,29.75
Flower power 9FAC,PI040298AD5G204883,2018-09-04 16:07:27,-1.0,10.28,11.32,27.89
Flower power 9FAC,PI040298AD5G204883,2018-09-04 16:22:27,-1.0,23.9,11.32,28.64
Flower power 9FAC,PI040298AD5G204883,2018-09-04 16:37:27,-1.0,22.63,11.19,29.22
Flower power 9FAC,PI040298AD5G204883,2018-09-04 16:52:27,-1.0,20.83,11.57,29.13
Flower power 9FAC,PI040298AD5G204883,2018-09-04 17:07:27,-1.0,14.81,11.57,28.6
Flower power 9FAC,PI040298AD5G204883,2018-09-04 17:22:27,-1.0,18.64,11.32,28.77
Flower power 9FAC,PI040298AD5G204883,2018-09-04 17:37:27,-1.0,14.16,11.45,27.8
Flower power 9FAC,PI040298AD5G204883,2018-09-04 17:52:27,-1.0,8.87,11.45,27.44
Flower power 9FAC,PI040298AD5G204883,2018-09-04 18:07:27,-1.0,5.47,11.07,25.7
Flower power 9FAC,PI040298AD5G204883,2018-09-04 18:22:27,-1.0,3.99,11.57,25.56
Flower power 9FAC,PI040298AD5G204883,2018-09-04 18:37:27,-1.0,1.88,11.19,24.7
Flower power 9FAC,PI040298AD5G204883,2018-09-04 18:52:27,-1.0,0.66,11.45,23.97
Flower power 9FAC,PI040298AD5G204883,2018-09-04 19:07:27,-1.0,0.1,11.32,23.65
Flower power 9FAC,PI040298AD5G204883,2018-09-04 19:22:27,-1.0,0.1,11.07,22.82
Flower power 9FAC,PI040298AD5G204883,2018-09-04 19:37:27,-1.0,0.1,11.45,22.91
Flower power 9FAC,PI040298AD5G204883,2018-09-04 19:52:27,-1.0,0.1,11.45,22.72
Flower power 9FAC,PI040298AD5G204883,2018-09-04 20:07:27,-1.0,0.1,11.07,23.42
Flower power 9FAC,PI040298AD5G204883,2018-09-04 20:22:27,-1.0,0.1,11.57,23.42
Flower power 9FAC,PI040298AD5G204883,2018-09-04 20:37:27,-1.0,0.1,11.7,23.28
Flower power 9FAC,PI040298AD5G204883,2018-09-04 20:52:27,-1.0,0.1,11.32,22.72
Flower power 9FAC,PI040298AD5G204883,2018-09-04 21:07:27,-1.0,0.1,11.19,22.58
Flower power 9FAC,PI040298AD5G204883,2018-09-04 21:22:27,-1.0,0.1,11.45,22.35
Flower power 9FAC,PI040298AD5G204883,2018-09-04 21:37:27,-1.0,0.1,11.45,22.07
Flower power 9FAC,PI040298AD5G204883,2018-09-04 21:52:27,-1.0,0.1,11.45,22.16
Flower power 9FAC,PI040298AD5G204883,2018-09-04 22:07:27,-1.0,0.1,11.07,20.83
Flower power 9FAC,PI040298AD5G204883,2018-09-04 22:22:27,-1.0,0.1,11.07,19.87
Flower power 9FAC,PI040298AD5G204883,2018-09-04 22:37:27,-1.0,0.1,11.32,19.23
Flower power 9FAC,PI040298AD5G204883,2018-09-04 22:52:27,-1.0,0.1,11.32,20.3
Flower power 9FAC,PI040298AD5G204883,2018-09-04 23:07:27,-1.0,0.1,11.19,19.38
Flower power 9FAC,PI040298AD5G204883,2018-09-04 23:22:27,-1.0,0.1,10.94,18.88
Flower power 9FAC,PI040298AD5G204883,2018-09-04 23:37:27,-1.0,0.1,11.45,18.39
Flower power 9FAC,PI040298AD5G204883,2018-09-04 23:52:27,-1.0,0.1,11.19,17.93
Flower power 9FAC,PI040298AD5G204883,2018-09-05 00:07:27,-1.0,0.1,10.94,17.73
Flower power 9FAC,PI040298AD5G204883,2018-09-05 00:22:27,-1.0,0.1,11.19,17.48
Flower power 9FAC,PI040298AD5G204883,2018-09-05 00:37:27,-1.0,0.1,11.45,17.32
Flower power 9FAC,PI040298AD5G204883,2018-09-05 00:52:27,-1.0,0.1,11.32,17.53
Flower power 9FAC,PI040298AD5G204883,2018-09-05 01:07:27,-1.0,0.1,11.57,17.27
Flower power 9FAC,PI040298AD5G204883,2018-09-05 01:22:27,-1.0,0.1,11.57,17.63
Flower power 9FAC,PI040298AD5G204883,2018-09-05 01:37:27,-1.0,0.1,11.45,17.17
Flower power 9FAC,PI040298AD5G204883,2018-09-05 01:52:27,-1.0,0.1,11.19,17.32
Flower power 9FAC,PI040298AD5G204883,2018-09-05 02:07:27,-1.0,0.1,11.32,18.29
Flower power 9FAC,PI040298AD5G204883,2018-09-05 02:22:27,-1.0,0.1,11.19,19.48
Flower power 9FAC,PI040298AD5G204883,2018-09-05 02:37:27,-1.0,0.1,11.07,19.57
Flower power 9FAC,PI040298AD5G204883,2018-09-05 02:52:27,-1.0,0.1,11.07,18.39
Flower power 9FAC,PI040298AD5G204883,2018-09-05 03:07:27,-1.0,0.1,11.32,17.48
Flower power 9FAC,PI040298AD5G204883,2018-09-05 03:22:27,-1.0,0.1,11.07,17.83
Flower power 9FAC,PI040298AD5G204883,2018-09-05 03:37:27,-1.0,0.1,11.45,17.38
Flower power 9FAC,PI040298AD5G204883,2018-09-05 03:52:27,-1.0,0.1,11.07,18.19
Flower power 9FAC,PI040298AD5G204883,2018-09-05 04:07:27,-1.0,0.1,11.32,17.83
Flower power 9FAC,PI040298AD5G204883,2018-09-05 04:22:27,-1.0,0.1,11.32,16.76
Flower power 9FAC,PI040298AD5G204883,2018-09-05 04:37:27,-1.0,0.1,10.81,16.4
Flower power 9FAC,PI040298AD5G204883,2018-09-05 04:52:27,-1.0,0.1,11.07,16.14
Flower power 9FAC,PI040298AD5G204883,2018-09-05 05:07:27,-1.0,0.1,11.45,16.03
Flower power 9FAC,PI040298AD5G204883,2018-09-05 05:22:27,-1.0,0.1,11.57,16.14
Flower power 9FAC,PI040298AD5G204883,2018-09-05 05:37:27,-1.0,0.1,10.81,16.24
Flower power 9FAC,PI040298AD5G204883,2018-09-05 05:52:27,-1.0,0.1,11.19,16.19
Flower power 9FAC,PI040298AD5G204883,2018-09-05 06:07:27,-1.0,0.42,11.45,16.14
Flower power 9FAC,PI040298AD5G204883,2018-09-05 06:22:27,-1.0,1.59,11.32,16.5
Flower power 9FAC,PI040298AD5G204883,2018-09-05 06:37:27,-1.0,3.46,11.32,17.22
Flower power 9FAC,PI040298AD5G204883,2018-09-05 06:52:27,-1.0,5.69,11.07,18.24
Flower power 9FAC,PI040298AD5G204883,2018-09-05 07:07:27,-1.0,8.11,11.07,19.62
Flower power 9FAC,PI040298AD5G204883,2018-09-05 07:22:27,-1.0,22.18,11.32,23.83
Flower power 9FAC,PI040298AD5G204883,2018-09-05 07:37:27,-1.0,27.98,11.19,27.36
Flower power 9FAC,PI040298AD5G204883,2018-09-05 07:52:27,-1.0,35.1,11.45,32.13
Flower power 9FAC,PI040298AD5G204883,2018-09-05 08:07:27,-1.0,38.8,11.07,35.36
Flower power 9FAC,PI040298AD5G204883,2018-09-05 08:22:27,-1.0,49.32,11.32,39.27
Flower power 9FAC,PI040298AD5G204883,2018-09-05 08:37:27,-1.0,56.44,11.19,41.96
Flower power 9FAC,PI040298AD5G204883,2018-09-05 08:52:27,-1.0,50.66,10.94,41.21
Flower power 9FAC,PI040298AD5G204883,2018-09-05 09:07:27,-1.0,69.23,11.19,46.41
Flower power 9FAC,PI040298AD5G204883,2018-09-05 09:22:27,-1.0,75.82,11.32,48.49
Flower power 9FAC,PI040298AD5G204883,2018-09-05 09:37:27,-1.0,81.63,10.81,51.44
Flower power 9FAC,PI040298AD5G204883,2018-09-05 09:52:27,-1.0,86.77,11.07,52.05
Flower power 9FAC,PI040298AD5G204883,2018-09-05 10:07:27,-1.0,91.71,10.94,55.0
Flower power 9FAC,PI040298AD5G204883,2018-09-05 10:22:27,-1.0,110.44,11.45,55.0
Flower power 9FAC,PI040298AD5G204883,2018-09-05 10:37:27,-1.0,42.75,10.94,40.28
Flower power 9FAC,PI040298AD5G204883,2018-09-05 10:52:27,-1.0,41.98,10.94,37.75
Flower power 9FAC,PI040298AD5G204883,2018-09-05 11:07:27,-1.0,49.58,11.19,40.28
Flower power 9FAC,PI040298AD5G204883,2018-09-05 11:22:27,-1.0,61.6,11.45,43.08
Flower power 9FAC,PI040298AD5G204883,2018-09-05 11:37:27,-1.0,138.37,11.19,45.65
Flower power 9FAC,PI040298AD5G204883,2018-09-05 11:52:27,-1.0,49.85,11.07,43.39
Flower power 9FAC,PI040298AD5G204883,2018-09-05 12:07:27,-1.0,153.3,11.19,55.0
Flower power 9FAC,PI040298AD5G204883,2018-09-05 12:22:27,-1.0,36.35,11.57,39.7
Flower power 9FAC,PI040298AD5G204883,2018-09-05 12:37:27,-1.0,144.4,11.07,54.98
Flower power 9FAC,PI040298AD5G204883,2018-09-05 12:52:27,-1.0,44.81,11.07,42.62
Flower power 9FAC,PI040298AD5G204883,2018-09-05 13:07:27,-1.0,34.44,11.45,38.22
Flower power 9FAC,PI040298AD5G204883,2018-09-05 13:22:27,-1.0,58.18,11.57,43.33
Flower power 9FAC,PI040298AD5G204883,2018-09-05 13:37:27,-1.0,37.08,11.19,37.29
Flower power 9FAC,PI040298AD5G204883,2018-09-05 13:52:27,-1.0,140.32,11.07,45.06
Flower power 9FAC,PI040298AD5G204883,2018-09-05 14:07:27,-1.0,132.8,11.57,53.94
Flower power 9FAC,PI040298AD5G204883,2018-09-05 14:22:27,-1.0,102.34,11.57,45.22
Flower power 9FAC,PI040298AD5G204883,2018-09-05 14:37:27,-1.0,66.33,11.45,44.9
Flower power 9FAC,PI040298AD5G204883,2018-09-05 14:52:27,-1.0,97.22,11.45,47.8
